Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-01-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-04	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-05	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-06	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-07	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-08	0	0	0	0	0	0	0	0	0	0.0	0	0.0				
2020-01-09	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-10	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-11	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-12	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-13	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-14	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-15	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-16	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-17	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-18	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-19	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-20	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-21	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-22	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-23	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-24	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-25	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-26	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-27	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-28	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-29	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-30	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-01-31	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-01	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-02	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-03	0	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-04	1	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-05	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-06	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-07	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-08	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-09	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-10	1	0	0	0	1	0	0	0	0	0.0	0	0.0				0
2020-02-11	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-12	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-13	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-14	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-15	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-16	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-17	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-18	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-19	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-20	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-21	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-22	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-23	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-24	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-25	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-26	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-27	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-28	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-02-29	1	0	0	0	0	0	0	0	0	0.0	0	0.0				0
2020-03-01	2	0	1	0	1	0	0	0	0	0.0	0	0.0				0
2020-03-02	4	0	2	0	3	0	0	0	0	0.0	0	0.0				0
2020-03-03	10	0	6	0	9	0	1	0	0	0.0	1	0.0				0
2020-03-04	14	0	4	0	13	0	1	0	0	0.0	1	0.0				0
2020-03-05	20	0	6	0	19	0	2	0	0	0.0	2	0.0				0
2020-03-06	27	0	7	0	26	0	3	0	0	0.0	3	0.0				0
2020-03-07	35	0	8	0	34	0	4	0	1	0.0	4	0.0				0
2020-03-08	39	0	4	0	37	0	4	0	0	0.0	4	0.0				0
2020-03-09	53	0	14	0	49	0	6	0	1	0.0	6	0.0				1533.3
2020-03-10	87	1	34	1	77	1	10	0	4	0.125	9	0.13				755.6
2020-03-11	149	1	62	0	135	1	18	0	7	0.0	16	0.13				938.5
2020-03-12	217	2	68	1	197	2	27	0	8	0.125	24	0.25				936.8
2020-03-13	308	2	91	0	281	2	38	0	11	0.0	35	0.25				980.8
2020-03-14	385	2	77	0	350	2	48	0	9	0.0	43	0.25				929.4
2020-03-15	453	3	68	1	414	3	56	0	8	0.125	51	0.38				1018.9
2020-03-16	610	3	157	0	557	3	76	0	19	0.0	69	0.38				1036.7
2020-03-17	786	4	176	1	699	3	98	0	22	0.125	87	0.38				807.8
2020-03-18	1057	9	271	5	908	8	132	1	33	0.626	113	1.0				572.6
2020-03-19	1306	11	249	2	1089	9	163	1	31	0.251	136	1.13				452.8
2020-03-20	1571	18	265	7	1263	16	196	2	33	0.877	158	2.0				349.5
2020-03-21	1750	22	179	4	1365	20	219	2	22	0.501	171	2.51				290.0
2020-03-22	1858	22	108	0	1405	19	232	2	13	0.0	176	2.38				239.4
2020-03-23	2101	27	243	5	1491	24	263	3	30	0.626	186	3.01				167.7
2020-03-24	2395	34	294	7	1609	30	300	4	36	0.877	201	3.76				130.2
2020-03-25	2772	51	377	17	1715	42	347	6	47	2.13	214	5.26				88.9
2020-03-26	3143	62	371	11	1837	51	393	7	46	1.378	230	6.39				68.7
2020-03-27	3554	98	411	36	1983	80	445	12	51	4.51	248	10.02				57.0
2020-03-28	3900	123	346	25	2150	101	488	15	43	3.132	269	12.65				57.5
2020-03-29	4078	139	178	16	2220	117	510	17	22	2.004	278	14.66				58.0
2020-03-30	4390	160	312	21	2289	133	549	20	39	2.631	286	16.66				53.5
2020-03-31	4748	175	358	15	2353	141	594	21	44	1.879	294	17.66				46.2
2020-04-01	5116	195	368	20	2344	144	640	24	46	2.506	293	18.04				36.7
2020-04-02	5448	217	332	22	2305	155	682	27	41	2.756	288	19.42				25.5
2020-04-03	5836	249	388	32	2282	151	731	31	48	4.009	285	18.92				15.1
2020-04-04	6059	269	223	20	2159	146	759	33	27	2.506	270	18.29				0.4
2020-04-05	6201	278	142	9	2123	139	776	34	17	1.127	265	17.41				-4.4
2020-04-06	6431	303	230	25	2041	143	805	37	28	3.132	255	17.91				-10.8
2020-04-07	6805	322	374	19	2057	147	852	40	46	2.38	257	18.42				-12.6
2020-04-08	7139	348	334	26	2023	153	894	43	41	3.257	253	19.17				-13.7
2020-04-09	7452	366	313	18	2004	149	933	45	39	2.255	251	18.67				-13.1
2020-04-10	7712	383	260	17	1876	134	966	47	32	2.13	235	16.79				-17.8
2020-04-11	7840	392	128	9	1781	123	982	49	16	1.127	223	15.41				-17.5
2020-04-12	7990	404	150	12	1789	126	1000	50	18	1.503	224	15.78				-15.7
2020-04-13	8070	415	80	11	1639	112	1010	51	10	1.378	205	14.03				-19.7
2020-04-14	8236	435	166	20	1431	113	1031	54	20	2.506	179	14.16				-30.4
2020-04-15	8462	456	226	21	1323	108	1060	57	28	2.631	165	13.53				-34.6
2020-04-16	8704	467	242	11	1252	101	1090	58	30	1.378	156	12.65				-37.5
2020-04-17	8901	478	197	11	1189	95	1115	59	24	1.378	148	11.9				-36.6
2020-04-18	9044	485	143	7	1204	93	1132	60	17	0.877	150	11.65				-32.4
2020-04-19	9140	494	96	9	1150	90	1145	61	12	1.127	144	11.27				-35.7
2020-04-20	9271	505	131	11	1201	90	1161	63	16	1.378	150	11.27				-26.7
2020-04-21	9433	515	162	10	1197	80	1181	64	20	1.253	149	10.02				-16.4
2020-04-22	9593	522	160	7	1131	66	1201	65	20	0.877	141	8.27				-14.5
2020-04-23	9733	534	140	12	1029	67	1219	66	17	1.503	128	8.39				-17.8
2020-04-24	9851	541	118	7	950	63	1234	67	14	0.877	119	7.89	6.1	56.1		-20.1
2020-04-25	9917	544	66	3	873	59	1242	68	8	0.376	109	7.39	5.5	52.9		-27.5
2020-04-26	9966	546	49	2	826	52	1248	68	6	0.251	103	6.51	5.9	52.4		-28.2
2020-04-27	10041	556	75	10	770	51	1257	69	9	1.253	96	6.39	6.0	54.7		-35.9
2020-04-28	10142	563	101	7	709	48	1270	70	12	0.877	88	6.01	5.4	56.6		-40.8
2020-04-29	10227	571	85	8	634	49	1281	71	10	1.002	79	6.14	5.4	57.8		-43.9
2020-04-30	10311	578	84	7	578	44	1291	72	10	0.877	72	5.51	5.1	57.7		-43.8
2020-05-01	10350	578	39	0	499	37	1296	72	4	0.0	62	4.64	4.6	56.6		-47.5
2020-05-02	10386	578	36	0	469	34	1301	72	4	0.0	58	4.26	4.7	54.0		-46.3
2020-05-03	10400	578	14	0	434	32	1302	72	1	0.0	54	4.01	4.5	53.3		-47.5
2020-05-04	10493	586	93	8	452	30	1314	73	11	1.002	56	3.76	4.3	54.2		-41.3
2020-05-05	10573	593	80	7	431	30	1324	74	10	0.877	53	3.76	4.0	56.9		-39.2
2020-05-06	10667	595	94	2	440	24	1336	74	11	0.251	55	3.01	4.1	57.3		-30.6
2020-05-07	10755	596	88	1	444	18	1347	74	11	0.125	55	2.25	4.3	56.4		-23.2
2020-05-08	10830	599	75	3	480	21	1356	75	9	0.376	60	2.63	3.5	56.0		-3.8
2020-05-09	10859	601	29	2	473	23	1360	75	3	0.251	59	2.88	3.8	52.7		0.9
2020-05-10	10869	602	10	1	469	24	1361	75	1	0.125	58	3.01	3.7	52.8		8.1
2020-05-11	10917	603	48	1	424	17	1367	75	6	0.125	53	2.13	3.6	54.0		-6.2
2020-05-12	10967	607	50	4	394	14	1373	76	6	0.501	49	1.75	3.3	56.2		-8.6
2020-05-13	11046	611	79	4	379	16	1383	76	9	0.501	47	2.0	3.2	56.1		-13.9
2020-05-14	11086	612	40	1	331	16	1388	76	5	0.125	41	2.0	2.7	56.1		-25.5
2020-05-15	11127	614	41	2	297	15	1393	76	5	0.251	37	1.88	2.5	56.5		-38.1
2020-05-16	11149	615	22	1	290	14	1396	77	2	0.125	36	1.75	2.6	57.7		-38.7
2020-05-17	11158	616	9	1	289	14	1397	77	1	0.125	36	1.75	2.3	56.2		-38.4
2020-05-18	11227	619	69	3	310	16	1406	77	8	0.376	38	2.0	2.2	54.9		-26.9
2020-05-19	11290	624	63	5	323	17	1414	78	7	0.626	40	2.13	2.2	58.3		-18.0
2020-05-20	11384	625	94	1	338	14	1426	78	11	0.125	42	1.75	2.0	57.7		-10.8
2020-05-21	11434	625	50	0	348	13	1432	78	6	0.0	43	1.63	2.1	58.5		5.1
2020-05-22	11529	629	95	4	402	15	1444	78	11	0.501	50	1.88	2.3	57.3		35.4
2020-05-23	11566	630	37	1	417	15	1448	78	4	0.125	52	1.88	2.1	57.2		43.8
2020-05-24	11575	630	9	0	417	14	1450	78	1	0.0	52	1.75	1.7	55.2		44.3
2020-05-25	11621	631	46	1	394	12	1455	79	5	0.125	49	1.5	1.6	55.9		27.1
2020-05-26	11681	633	60	2	391	9	1463	79	7	0.251	48	1.13	1.6	59.2		21.1
2020-05-27	11804	633	123	0	420	8	1478	79	15	0.0	52	1.0	1.6	60.0		24.3
2020-05-28	11881	634	77	1	447	9	1488	79	9	0.125	55	1.13	1.4	58.8		28.4
2020-05-29	11945	635	64	1	416	6	1496	79	8	0.125	52	0.75	1.6	58.9		3.5
2020-05-30	12004	636	59	1	438	6	1503	79	7	0.125	54	0.75	1.5	58.8		5.0
2020-05-31	12027	637	23	1	452	7	1506	79	2	0.125	56	0.88	1.7	57.5		8.4
2020-06-01	12069	637	42	0	448	6	1511	79	5	0.0	56	0.75	1.6	57.1		13.7
2020-06-02	12125	638	56	1	444	5	1518	79	7	0.125	55	0.63	1.7	57.8		13.6
2020-06-03	12246	639	121	1	442	6	1534	80	15	0.125	55	0.75	1.6	59.5		5.2
2020-06-04	12346	640	100	1	465	6	1546	80	12	0.125	58	0.75	1.5	60.9		4.0
2020-06-05	12439	640	93	0	494	5	1558	80	11	0.0	61	0.63	1.4	59.8		18.8
2020-06-06	12499	640	60	0	495	4	1565	80	7	0.0	62	0.5	1.6	60.1		13.0
2020-06-07	12531	640	32	0	504	3	1569	80	4	0.0	63	0.38	1.6	58.5		11.5
2020-06-08	12586	641	55	1	517	4	1576	80	6	0.125	64	0.5	1.6	57.4		15.4
2020-06-09	12662	641	76	0	537	3	1586	80	9	0.0	67	0.38	1.6	59.0		20.9
2020-06-10	12726	642	64	1	480	3	1594	80	8	0.125	60	0.38	1.5	61.2		8.6
2020-06-11	12776	642	50	0	430	2	1600	80	6	0.0	53	0.25	1.3	61.8		-7.5
2020-06-12	12851	646	75	4	412	6	1609	80	9	0.501	51	0.75	1.2	61.7		-16.6
2020-06-13	12881	646	30	0	382	6	1613	80	3	0.0	47	0.75	1.3	59.4		-22.8
2020-06-14	12894	646	13	0	363	6	1615	80	1	0.0	45	0.75	1.1	57.8		-28.0
2020-06-15	12931	647	37	1	345	6	1619	81	4	0.125	43	0.75	1.2	56.6		-33.3
2020-06-16	12990	648	59	1	328	7	1627	81	7	0.125	41	0.88	1.3	60.6		-38.9
2020-06-17	13046	652	56	4	320	10	1634	81	7	0.501	40	1.25	1.3	60.9		-33.3
2020-06-18	13131	654	85	2	355	12	1644	81	10	0.251	44	1.5	1.3	60.8		-17.4
2020-06-19	13208	654	77	0	357	8	1654	81	9	0.0	44	1.0	1.2	61.9		-13.3
2020-06-20	13251	654	43	0	370	8	1660	81	5	0.0	46	1.0	1.2	61.4		-3.1
2020-06-21	13263	654	12	0	369	8	1661	81	1	0.0	46	1.0	1.0	59.8		1.7
2020-06-22	13279	654	16	0	348	7	1663	81	2	0.0	43	0.88	1.0	59.0		0.9
2020-06-23	13350	655	71	1	360	7	1672	82	8	0.125	45	0.88	0.9	60.8		9.8
2020-06-24	13384	655	34	0	338	3	1676	82	4	0.0	42	0.38	0.9	60.7		5.6
2020-06-25	13425	655	41	0	294	1	1681	82	5	0.0	36	0.13	1.0	61.2		-17.2
2020-06-26	13464	657	39	2	256	3	1686	82	4	0.251	32	0.38	1.0	61.6		-28.3
2020-06-27	13493	657	29	0	242	3	1690	82	3	0.0	30	0.38	0.7	60.9		-34.6
2020-06-28	13507	657	14	0	244	3	1692	82	1	0.0	30	0.38	0.8	59.0		-33.9
2020-06-29	13539	658	32	1	260	4	1696	82	4	0.125	32	0.5	0.9	59.6		-25.3
2020-06-30	13565	658	26	0	215	3	1699	82	3	0.0	26	0.38	0.8	61.2		-40.3
2020-07-01	13599	658	34	0	215	3	1703	82	4	0.0	26	0.38	0.6	61.7		-36.4
2020-07-02	13632	659	33	1	207	4	1707	82	4	0.125	25	0.5	0.6	63.6		-29.6
2020-07-03	13664	659	32	0	200	2	1711	82	4	0.0	25	0.25	0.6	63.0		-21.9
2020-07-04	13670	660	6	1	177	3	1712	82	0	0.125	22	0.38	0.8	60.2		-26.9
2020-07-05	13687	661	17	1	180	4	1714	82	2	0.125	22	0.5	0.6	59.6		-26.2
2020-07-06	13714	662	27	1	175	4	1718	82	3	0.125	21	0.5	0.7	58.7		-32.7
2020-07-07	13730	662	16	0	165	4	1720	82	2	0.0	20	0.5	0.8	61.4		-23.3
2020-07-08	13749	663	19	1	150	5	1722	83	2	0.125	18	0.63	0.7	63.2		-30.2
2020-07-09	13763	663	14	0	131	4	1724	83	1	0.0	16	0.5	0.6	62.0		-36.7
2020-07-10	13774	663	11	0	110	4	1725	83	1	0.0	13	0.5	0.6	62.5		-45.0
2020-07-11	13777	663	3	0	107	3	1725	83	0	0.0	13	0.38	0.5	60.0		-39.5
2020-07-12	13779	663	2	0	92	2	1726	83	0	0.0	11	0.25	0.6	60.0		-48.9
2020-07-13	13800	663	21	0	86	1	1728	83	2	0.0	10	0.13	0.8	60.3		-50.9
2020-07-14	13830	664	30	1	100	2	1732	83	3	0.125	12	0.25	0.6	63.0		-39.4
2020-07-15	13860	664	30	0	111	1	1736	83	3	0.0	13	0.13	0.6	63.1		-26.0
2020-07-16	13886	665	26	1	123	2	1739	83	3	0.125	15	0.25	0.6	63.2		-6.1
2020-07-17	13926	665	40	0	152	2	1744	83	5	0.0	19	0.25	0.6	62.5		38.2
2020-07-18	14003	665	77	0	226	2	1754	83	9	0.0	28	0.25	0.6	61.7		111.2
2020-07-19	14015	665	12	0	236	2	1755	83	1	0.0	29	0.25	0.5	61.0		156.5
2020-07-20	14035	665	20	0	235	2	1758	83	2	0.0	29	0.25	0.5	59.4		173.3
2020-07-21	14100	665	65	0	270	1	1766	83	8	0.0	33	0.13	0.7	61.2		170.0
2020-07-22	14156	665	56	0	296	1	1773	83	7	0.0	37	0.13	0.7	62.0		166.7
2020-07-23	14185	665	29	0	299	0	1777	83	3	0.0	37	0.0	0.6	61.7		143.1
2020-07-24	14208	666	23	1	282	1	1779	83	2	0.125	35	0.13	0.6	61.6		85.5
2020-07-25	14241	666	33	0	238	1	1784	83	4	0.0	29	0.13	0.7	60.7		5.3
2020-07-26	14262	666	21	0	247	1	1786	83	2	0.0	30	0.13	0.7	58.8		4.7
2020-07-27	14289	666	27	0	254	1	1790	83	3	0.0	31	0.13	0.5	59.2		8.1
2020-07-28	14352	666	63	0	252	1	1797	83	7	0.0	31	0.13	0.6	60.9		-6.7
2020-07-29	14403	666	51	0	247	1	1804	83	6	0.0	30	0.13	0.6	61.7		-16.6
2020-07-30	14464	667	61	1	279	2	1811	83	7	0.125	34	0.25	0.6	61.5		-6.7
2020-07-31	14523	668	59	1	315	2	1819	83	7	0.125	39	0.25	0.8	60.5		11.7
2020-08-01	14585	668	62	0	344	2	1827	83	7	0.0	43	0.25	0.7	61.4		44.5
2020-08-02	14600	668	15	0	338	2	1829	83	1	0.0	42	0.25	0.7	58.6		36.8
2020-08-03	14665	668	65	0	376	2	1837	83	8	0.0	47	0.25	0.6	59.4		48.0
2020-08-04	14726	668	61	0	374	2	1844	83	7	0.0	46	0.25	0.6	62.7		48.4
2020-08-05	14803	668	77	0	400	2	1854	83	9	0.0	50	0.25	0.7	65.1		61.9
2020-08-06	14886	668	83	0	422	1	1864	83	10	0.0	52	0.13	0.8	65.7		51.3
2020-08-07	14978	669	92	1	455	1	1876	83	11	0.125	57	0.13	0.8	65.0		44.4
2020-08-08	15018	669	40	0	433	1	1881	83	5	0.0	54	0.13	0.8	65.6		25.9
2020-08-09	15034	669	16	0	434	1	1883	83	2	0.0	54	0.13	0.9	63.8		28.4
2020-08-10	15127	669	93	0	462	1	1895	83	11	0.0	57	0.13	0.8	64.4		22.9
2020-08-11	15190	669	63	0	464	1	1902	83	7	0.0	58	0.13	0.8	66.7		24.1
2020-08-12	15298	670	108	1	495	2	1916	83	13	0.125	62	0.25	0.8	66.7		23.8
2020-08-13	15390	670	92	0	504	2	1927	83	11	0.0	63	0.25	0.6	67.5		19.4
2020-08-14	15468	670	78	0	490	1	1937	83	9	0.0	61	0.13	0.8	67.5		7.7
2020-08-15	15526	671	58	1	508	2	1945	84	7	0.125	63	0.25	0.8	66.8		17.3
2020-08-16	15543	672	17	1	509	3	1947	84	2	0.125	63	0.38	0.7	65.8		17.3
2020-08-17	15647	673	104	1	520	4	1960	84	13	0.125	65	0.5	0.5	66.3		12.6
2020-08-18	15804	675	157	2	614	6	1979	84	19	0.251	76	0.75	0.6	69.1		32.3
2020-08-19	15953	675	149	0	655	5	1998	84	18	0.0	82	0.63	0.6	69.6		32.3
2020-08-20	16039	676	86	1	649	6	2009	84	10	0.125	81	0.75	0.5	68.8		28.8
2020-08-21	16143	676	104	0	675	6	2022	84	13	0.0	84	0.75	0.8	68.6		37.8
2020-08-22	16190	676	47	0	664	5	2028	84	5	0.0	83	0.63	0.6	68.5		30.7
2020-08-23	16206	676	16	0	663	4	2030	84	2	0.0	83	0.5	0.6	67.6		30.3
2020-08-24	16331	677	125	1	684	4	2045	84	15	0.125	85	0.5	0.6	65.7		31.5
2020-08-25	16448	677	117	0	644	2	2060	84	14	0.0	80	0.25	0.5	68.5		4.9
2020-08-26	16549	678	101	1	596	3	2073	84	12	0.125	74	0.38	0.5	68.4		-9.0
2020-08-27	16663	679	114	1	624	3	2087	85	14	0.125	78	0.38	0.5	67.6		-3.9
2020-08-28	16746	679	83	0	603	3	2097	85	10	0.0	75	0.38	0.4	68.6		-10.7
2020-08-29	16812	679	66	0	622	3	2106	85	8	0.0	77	0.38	0.7	67.3		-6.3
2020-08-30	16842	679	30	0	636	3	2109	85	3	0.0	79	0.38	0.7	64.9		-4.1
2020-08-31	16908	679	66	0	577	2	2118	85	8	0.0	72	0.25	0.8	65.5		-15.6
2020-09-01	17006	679	98	0	558	2	2130	85	12	0.0	69	0.25	0.8	68.0		-13.4
2020-09-02	17108	679	102	0	559	1	2143	85	12	0.0	70	0.13	0.6	67.7		-6.2
2020-09-03	17205	679	97	0	542	0	2155	85	12	0.0	67	0.0	0.5	67.5		-13.1
2020-09-04	17297	679	92	0	551	0	2166	85	11	0.0	69	0.0	0.6	66.8		-8.6
2020-09-05	17363	679	66	0	551	0	2175	85	8	0.0	69	0.0	0.6	67.8		-11.4
2020-09-06	17391	680	28	1	549	1	2178	85	3	0.125	68	0.13	0.8	65.6		-13.7
2020-09-07	17503	680	112	0	595	1	2192	85	14	0.0	74	0.13	0.8	66.1		3.1
2020-09-08	17578	685	75	5	572	6	2202	85	9	0.626	71	0.75	0.7	67.9		2.5
2020-09-09	17689	686	111	1	581	7	2216	85	13	0.125	72	0.88	0.5	68.5		3.9
2020-09-10	17793	686	104	0	588	7	2229	85	13	0.0	73	0.88	0.6	69.6		8.5
2020-09-11	17914	688	121	2	617	9	2244	86	15	0.251	77	1.13	0.6	70.7		12.0
2020-09-12	17998	688	84	0	635	9	2254	86	10	0.0	79	1.13	0.7	69.4		15.2
2020-09-13	18077	689	79	1	686	9	2264	86	9	0.125	85	1.13	0.6	66.7		25.0
2020-09-14	18193	689	116	0	690	9	2279	86	14	0.0	86	1.13	0.5	66.3		16.0
2020-09-15	18388	691	195	2	810	6	2303	86	24	0.251	101	0.75	0.4	68.6		41.6
2020-09-16	18568	693	180	2	879	7	2326	86	22	0.251	110	0.88	0.6	70.3		51.3
2020-09-17	18740	694	172	1	947	8	2347	86	21	0.125	118	1.0	0.6	69.7		61.1
2020-09-18	18945	694	205	0	1031	6	2373	86	25	0.0	129	0.75	0.6	69.0		67.1
2020-09-19	19045	695	100	1	1047	7	2385	87	12	0.125	131	0.88	0.8	68.0		64.9
2020-09-20	19113	698	68	3	1036	9	2394	87	8	0.376	129	1.13	0.8	66.2		51.0
2020-09-21	19205	699	92	1	1012	10	2405	87	11	0.125	126	1.25	0.7	66.7		46.7
2020-09-22	19348	700	143	1	960	9	2423	87	17	0.125	120	1.13	0.7	68.9		18.5
2020-09-23	19541	701	193	1	973	8	2448	87	24	0.125	121	1.0	0.7	68.4		10.7
2020-09-24	19732	704	191	3	992	10	2471	88	23	0.376	124	1.25	0.8	67.5		4.8
2020-09-25	19897	704	165	0	952	10	2492	88	20	0.0	119	1.25	0.8	68.7		-7.7
2020-09-26	20067	712	170	8	1022	17	2513	89	21	1.002	128	2.13	1.0	68.8		-2.4
2020-09-27	20123	712	56	0	1010	14	2520	89	7	0.0	126	1.75	1.0	65.4		-2.5
2020-09-28	20248	714	125	2	1043	15	2536	89	15	0.251	130	1.88	1.1	63.9		3.1
2020-09-29	20389	716	141	2	1041	16	2554	89	17	0.251	130	2.0	1.1	66.6		8.4
2020-09-30	20599	717	210	1	1058	16	2580	89	26	0.125	132	2.0	1.1	68.1		8.7
2020-10-01	20867	718	268	1	1135	14	2614	89	33	0.125	142	1.75	0.9	67.8		14.4
2020-10-02	21115	721	248	3	1218	17	2645	90	31	0.376	152	2.13	0.9	67.7		27.9
2020-10-03	21328	722	213	1	1261	10	2671	90	26	0.125	157	1.25	1.1	66.6		23.4
2020-10-04	21449	722	121	0	1326	10	2687	90	15	0.0	166	1.25	1.3	65.9		31.3
2020-10-05	21571	724	122	2	1323	10	2702	90	15	0.251	165	1.25	1.4	64.6		26.8
2020-10-06	21881	727	310	3	1492	11	2741	91	38	0.376	186	1.38	1.1	66.9		43.3
2020-10-07	22268	730	387	3	1669	13	2789	91	48	0.376	209	1.63	1.2	68.6		57.8
2020-10-08	22629	733	361	3	1762	15	2834	91	45	0.376	220	1.88	1.2	68.4		55.2
2020-10-09	22968	735	339	2	1853	14	2877	92	42	0.251	232	1.75	1.4	68.5		52.1
2020-10-10	23238	740	270	5	1910	18	2911	92	33	0.626	239	2.25	1.3	66.4		51.5
2020-10-11	23442	742	204	2	1993	20	2936	92	25	0.251	249	2.51	1.3	65.2		50.3
2020-10-12	23747	752	305	10	2176	28	2974	94	38	1.253	272	3.51	1.4	64.9		64.5
2020-10-13	24197	758	450	6	2316	31	3031	94	56	0.752	290	3.88	1.5	67.1		55.2
2020-10-14	24718	764	521	6	2450	34	3096	95	65	0.752	306	4.26	1.4	66.8		46.8
2020-10-15	25273	766	555	2	2644	33	3166	95	69	0.251	331	4.13	1.7	67.6		50.1
2020-10-16	25800	767	527	1	2832	32	3232	96	66	0.125	354	4.01	1.7	66.6		52.8
2020-10-17	26218	767	418	0	2980	27	3284	96	52	0.0	373	3.38	1.7	66.6		56.0
2020-10-18	26484	770	266	3	3042	28	3317	96	33	0.376	381	3.51	1.9	65.0		52.6
2020-10-19	26844	772	360	2	3097	20	3362	96	45	0.251	387	2.51	1.9	64.5		42.3
2020-10-20	27428	776	584	4	3231	18	3436	97	73	0.501	404	2.25	1.8	66.0		39.5
2020-10-21	28282	787	854	11	3564	23	3543	98	106	1.378	446	2.88	2.0	66.5		45.5
2020-10-22	29241	811	959	24	3968	45	3663	101	120	3.007	497	5.64	2.3	66.2		50.1
2020-10-23	30011	822	770	11	4211	55	3759	102	96	1.378	527	6.89	2.6	69.1		48.7
2020-10-24	30865	834	854	12	4647	67	3866	104	106	1.503	582	8.39	3.0	68.7		55.9
2020-10-25	31266	843	401	9	4782	73	3916	105	50	1.127	599	9.15	3.0	68.5		57.2
2020-10-26	31928	867	662	24	5084	95	3999	108	82	3.007	636	11.9	3.4	66.8		64.2
2020-10-27	33016	885	1088	18	5588	109	4136	110	136	2.255	700	13.66	3.9	70.2		72.9
2020-10-28	34345	897	1329	12	6063	110	4302	112	166	1.503	759	13.78	4.0	70.1		70.1
2020-10-29	35886	926	1541	29	6645	115	4495	116	193	3.633	832	14.41	4.3	70.6		67.5
