Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-02-28	19	0	6	0	18	0	1	0	0	0.0	1	0.0				0
2020-02-29	21	0	2	0	20	0	1	0	0	0.0	1	0.0				0
2020-03-01	22	0	1	0	21	0	1	0	0	0.0	1	0.0				0
2020-03-02	32	0	10	0	30	0	2	0	0	0.0	2	0.0				0
2020-03-03	56	0	24	0	52	0	5	0	2	0.0	4	0.0				1633.3
2020-03-04	94	1	38	1	85	1	8	0	3	0.09	7	0.09				962.5
2020-03-05	130	1	36	0	117	1	11	0	3	0.0	10	0.09				875.0
2020-03-06	182	3	52	2	163	3	16	0	4	0.181	14	0.27				805.6
2020-03-07	214	4	32	1	193	4	19	0	2	0.09	17	0.36				865.0
2020-03-08	234	5	20	1	212	5	21	0	1	0.09	19	0.45				909.5
2020-03-09	286	7	52	2	254	7	25	0	4	0.181	22	0.63				746.7
2020-03-10	401	7	115	0	345	7	36	0	10	0.0	31	0.63				563.5
2020-03-11	549	12	148	5	455	11	49	1	13	0.452	41	0.99				435.3
2020-03-12	737	16	188	4	607	15	66	1	16	0.361	54	1.36				418.8
2020-03-13	1054	20	317	4	872	17	95	1	28	0.361	78	1.54				435.0
2020-03-14	1378	29	324	9	1164	25	124	2	29	0.813	105	2.26				503.1
2020-03-15	1561	33	183	4	1327	28	141	2	16	0.361	119	2.53				525.9
2020-03-16	1990	46	429	13	1704	39	179	4	38	1.174	153	3.52				570.9
2020-03-17	2590	59	600	13	2189	52	233	5	54	1.174	197	4.7				534.5
2020-03-18	3390	78	800	19	2841	66	306	7	72	1.716	256	5.96				524.4
2020-03-19	4047	97	657	19	3310	81	365	8	59	1.716	299	7.32				445.3
2020-03-20	4896	125	849	28	3842	105	442	11	76	2.529	347	9.49				340.6
2020-03-21	5465	144	569	19	4087	115	493	13	51	1.716	369	10.39				251.1
2020-03-22	6010	165	545	21	4449	132	542	14	49	1.897	401	11.92				235.3
2020-03-23	6665	194	655	29	4675	148	602	17	59	2.62	422	13.37				174.4
2020-03-24	7851	238	1186	44	5261	179	709	21	107	3.975	475	16.17				140.3
2020-03-25	9038	285	1187	47	5648	207	816	25	107	4.246	510	18.7				98.8
2020-03-26	10260	361	1222	76	6213	264	926	32	110	6.866	561	23.85				87.7
2020-03-27	11503	411	1243	50	6607	286	1039	37	112	4.517	596	25.84				72.0
2020-03-28	12509	468	1006	57	7044	324	1130	42	90	5.149	636	29.27				72.4
2020-03-29	13167	500	658	32	7157	335	1189	45	59	2.891	646	30.26				60.9
2020-03-30	14100	561	933	61	7435	367	1273	50	84	5.511	671	33.15				59.0
2020-03-31	15326	648	1226	87	7475	410	1384	58	110	7.859	675	37.04				42.1
2020-04-01	16567	735	1241	87	7529	450	1496	66	112	7.859	680	40.65				33.3
2020-04-02	17986	833	1419	98	7726	472	1624	75	128	8.853	697	42.64				24.4
2020-04-03	19256	914	1270	81	7753	503	1739	82	114	7.317	700	45.44				17.3
2020-04-04	20116	958	860	44	7607	490	1817	86	77	3.975	687	44.27				8.0
2020-04-05	20612	993	496	35	7445	493	1862	89	44	3.162	672	44.54				4.0
2020-04-06	21177	1039	565	46	7077	478	1913	93	51	4.156	639	43.18				-4.8
2020-04-07	22081	1093	904	54	6755	445	1994	98	81	4.878	610	40.2				-9.6
2020-04-08	23016	1166	935	73	6449	431	2079	105	84	6.595	582	38.94				-14.3
2020-04-09	24015	1234	999	68	6029	401	2169	111	90	6.143	544	36.23				-22.0
2020-04-10	24682	1274	667	40	5426	360	2229	115	60	3.614	490	32.52				-30.0
2020-04-11	25433	1310	751	36	5317	352	2297	118	67	3.252	480	31.8				-30.1
2020-04-12	25860	1356	427	46	5248	363	2336	122	38	4.156	474	32.79				-29.5
2020-04-13	26150	1390	290	34	4973	351	2362	125	26	3.072	449	31.71				-29.7
2020-04-14	26523	1418	373	28	4442	325	2396	128	33	2.529	401	29.36				-34.2
2020-04-15	27146	1466	623	48	4130	300	2452	132	56	4.336	373	27.1				-36.0
2020-04-16	27808	1500	662	34	3793	266	2512	135	59	3.072	342	24.03				-37.1
2020-04-17	28365	1531	557	31	3683	257	2562	138	50	2.8	332	23.22				-32.1
2020-04-18	28752	1554	387	23	3319	244	2597	140	34	2.078	299	22.04				-37.6
2020-04-19	29050	1581	298	27	3190	225	2624	142	26	2.439	288	20.33				-39.2
2020-04-20	29328	1605	278	24	3178	215	2649	144	25	2.168	287	19.42				-36.1
2020-04-21	29721	1627	393	22	3198	209	2684	146	35	1.987	288	18.88				-28.0
2020-04-22	30223	1647	502	20	3077	181	2730	148	45	1.807	277	16.35				-25.5
2020-04-23	30651	1670	428	23	2843	170	2768	150	38	2.078	256	15.36				-25.0
2020-04-24	31012	1685	361	15	2647	154	2801	152	32	1.355	239	13.91	12.2	59.0		-28.1
2020-04-25	31331	1708	319	23	2579	154	2830	154	28	2.078	232	13.91	11.6	58.7		-22.3
2020-04-26	31464	1713	133	5	2414	132	2842	154	12	0.452	218	11.92	11.1	56.5		-24.3
2020-04-27	31640	1719	176	6	2312	114	2858	155	15	0.542	208	10.3	10.8	56.7		-27.2
2020-04-28	31828	1729	188	10	2107	102	2875	156	16	0.903	190	9.21	10.8	58.4		-34.1
2020-04-29	32104	1741	276	12	1881	94	2900	157	24	1.084	169	8.49	10.8	58.2		-38.9
2020-04-30	32367	1753	263	12	1716	83	2923	158	23	1.084	155	7.5	11.4	58.3		-39.6
2020-05-01	32520	1761	153	8	1508	76	2937	159	13	0.723	136	6.87	10.5	57.7		-43.0
2020-05-02	32631	1771	111	10	1300	63	2947	159	10	0.903	117	5.69	9.6	55.9		-49.6
2020-05-03	32680	1774	49	3	1216	61	2952	160	4	0.271	109	5.51	9.8	58.0		-49.6
2020-05-04	32759	1777	79	3	1119	58	2959	160	7	0.271	101	5.24	9.8	59.0		-51.6
2020-05-05	32885	1783	126	6	1057	54	2970	161	11	0.542	95	4.88	9.6	60.1		-49.8
2020-05-06	33014	1790	129	7	910	49	2982	161	11	0.632	82	4.43	8.2	60.5		-51.6
2020-05-07	33194	1796	180	6	827	43	2998	162	16	0.542	74	3.88	7.8	60.0		-51.8
2020-05-08	33401	1808	207	12	881	47	3017	163	18	1.084	79	4.25	7.1	60.1		-41.6
2020-05-09	33529	1813	128	5	898	42	3028	163	11	0.452	81	3.79	6.5	59.3		-30.9
2020-05-10	33582	1814	53	1	902	40	3033	163	4	0.09	81	3.61	6.9	57.5		-25.8
2020-05-11	33677	1816	95	2	918	39	3042	164	8	0.181	82	3.52	7.1	57.4		-18.0
2020-05-12	33779	1823	102	7	894	40	3051	164	9	0.632	80	3.61	6.3	59.5		-15.4
2020-05-13	33908	1827	129	4	894	37	3063	165	11	0.361	80	3.34	5.9	60.9		-1.8
2020-05-14	34008	1833	100	6	814	37	3072	165	9	0.542	73	3.34	5.8	60.8		-1.6
2020-05-15	34112	1837	104	4	711	29	3081	165	9	0.361	64	2.62	5.7	62.2		-19.3
2020-05-16	34164	1839	52	2	635	26	3086	166	4	0.181	57	2.35	5.3	60.7		-29.3
2020-05-17	34196	1839	32	0	614	25	3089	166	2	0.0	55	2.26	5.1	59.8		-31.9
2020-05-18	34237	1848	41	9	560	32	3092	166	3	0.813	50	2.89	5.2	58.9		-39.0
2020-05-19	34341	1857	104	9	562	34	3102	167	9	0.813	50	3.07	5.1	61.5		-37.1
2020-05-20	34430	1862	89	5	522	35	3110	168	8	0.452	47	3.16	4.7	62.3		-41.6
2020-05-21	34472	1864	42	2	464	31	3114	168	3	0.181	41	2.8	4.6	61.0		-43.0
2020-05-22	34535	1865	63	1	423	28	3119	168	5	0.09	38	2.53	4.6	60.5		-40.5
2020-05-23	34584	1868	49	3	420	29	3124	168	4	0.271	37	2.62	4.3	59.9		-33.9
2020-05-24	34601	1868	17	0	405	29	3125	168	1	0.0	36	2.62	4.2	58.0		-34.0
2020-05-25	34636	1869	35	1	399	21	3128	168	3	0.09	36	1.9	3.9	58.1		-28.7
2020-05-26	34694	1872	58	3	353	15	3134	169	5	0.271	31	1.36	3.6	60.6		-37.2
2020-05-27	34777	1873	83	1	347	11	3141	169	7	0.09	31	0.99	3.4	61.1		-33.5
2020-05-28	34842	1875	65	2	370	11	3147	169	5	0.181	33	0.99	3.3	62.2		-20.3
2020-05-29	34881	1876	39	1	346	11	3151	169	3	0.09	31	0.99	3.4	62.1		-18.2
2020-05-30	34906	1876	25	0	322	8	3153	169	2	0.0	29	0.72	3.3	61.2		-23.3
2020-05-31	34917	1876	11	0	316	8	3154	169	0	0.0	28	0.72	3.1	58.7		-22.0
2020-06-01	34924	1876	7	0	288	7	3154	169	0	0.0	26	0.63	3.2	58.5		-27.8
2020-06-02	34941	1877	17	1	247	5	3156	169	1	0.09	22	0.45	3.0	59.6		-30.0
2020-06-03	34972	1880	31	3	195	7	3159	169	2	0.271	17	0.63	2.5	61.3		-43.8
2020-06-04	35019	1883	47	3	177	8	3163	170	4	0.271	15	0.72	2.4	61.3		-52.2
2020-06-05	35053	1883	34	0	172	7	3166	170	3	0.0	15	0.63	2.6	61.6		-50.3
2020-06-06	35084	1883	31	0	178	7	3169	170	2	0.0	16	0.63	2.4	61.0		-44.7
2020-06-07	35096	1884	12	1	179	8	3170	170	1	0.09	16	0.72	2.5	59.7		-43.4
2020-06-08	35108	1884	12	0	184	8	3171	170	1	0.0	16	0.72	2.5	59.5		-36.1
2020-06-09	35140	1884	32	0	199	7	3174	170	2	0.0	17	0.63	2.4	61.6		-19.4
2020-06-10	35191	1885	51	1	219	5	3179	170	4	0.09	19	0.45	2.3	60.2		12.3
2020-06-11	35206	1886	15	1	187	3	3180	170	1	0.09	16	0.27	2.0	61.5		5.6
2020-06-12	35238	1886	32	0	185	3	3183	170	2	0.0	16	0.27	2.2	59.4		7.6
2020-06-13	35248	1886	10	0	164	3	3184	170	0	0.0	14	0.27	2.1	59.9		-7.9
2020-06-14	35268	1886	20	0	172	2	3186	170	1	0.0	15	0.18	2.2	59.4		-3.9
2020-06-15	35285	1886	17	0	177	2	3187	170	1	0.0	15	0.18	2.0	60.1		-3.8
2020-06-16	35325	1887	40	1	185	3	3191	170	3	0.09	16	0.27	2.1	61.2		-7.0
2020-06-17	35350	1887	25	0	159	2	3193	170	2	0.0	14	0.18	2.0	62.2		-27.4
2020-06-18	35375	1887	25	0	169	1	3195	170	2	0.0	15	0.09	1.8	62.6		-9.6
2020-06-19	35410	1887	35	0	172	1	3198	170	3	0.0	15	0.09	1.7	62.2		-7.0
2020-06-20	35447	1888	37	1	199	2	3202	170	3	0.09	17	0.18	1.5	62.2		21.3
2020-06-21	35459	1889	12	1	191	3	3203	170	1	0.09	17	0.27	1.7	60.7		11.0
2020-06-22	35483	1889	24	0	198	3	3205	170	2	0.0	17	0.27	1.8	60.2		11.9
2020-06-23	35520	1889	37	0	195	2	3208	170	3	0.0	17	0.18	1.7	61.0		5.4
2020-06-24	35564	1889	44	0	214	2	3212	170	3	0.0	19	0.18	1.7	62.5		34.6
2020-06-25	35612	1890	48	1	237	3	3217	170	4	0.09	21	0.27	1.6	62.1		40.2
2020-06-26	35686	1892	74	2	276	5	3223	170	6	0.181	24	0.45	1.8	63.5		60.5
2020-06-27	35722	1892	36	0	275	4	3227	170	3	0.0	24	0.36	1.7	62.7		38.2
2020-06-28	35733	1892	11	0	274	3	3228	170	0	0.0	24	0.27	1.6	61.8		43.5
2020-06-29	35748	1892	15	0	265	3	3229	170	1	0.0	23	0.27	1.5	60.3		33.8
2020-06-30	35797	1892	49	0	277	3	3233	170	4	0.0	25	0.27	1.5	62.6		42.1
2020-07-01	35845	1894	48	2	281	5	3238	171	4	0.181	25	0.45	1.5	64.4		31.3
2020-07-02	35877	1894	32	0	265	4	3241	171	2	0.0	23	0.36	1.7	64.0		11.8
2020-07-03	35918	1894	41	0	232	2	3244	171	3	0.0	20	0.18	1.5	63.5		-15.9
2020-07-04	35942	1895	24	1	220	3	3246	171	2	0.09	19	0.27	1.7	62.7		-20.0
2020-07-05	35948	1896	6	1	215	4	3247	171	0	0.09	19	0.36	1.4	61.7		-21.5
2020-07-06	35985	1896	37	0	237	4	3250	171	3	0.0	21	0.36	1.5	60.7		-10.6
2020-07-07	36022	1897	37	1	225	5	3254	171	3	0.09	20	0.45	1.5	62.2		-18.8
2020-07-08	36068	1897	46	0	223	3	3258	171	4	0.0	20	0.27	1.3	63.2		-20.6
2020-07-09	36120	1897	52	0	243	3	3263	171	4	0.0	21	0.27	1.3	62.6		-8.3
2020-07-10	36158	1897	38	0	240	3	3266	171	3	0.0	21	0.27	1.3	62.3		3.4
2020-07-11	36182	1897	24	0	240	2	3268	171	2	0.0	21	0.18	1.1	61.6		9.1
2020-07-12	36198	1898	16	1	250	2	3270	171	1	0.09	22	0.18	1.1	60.1		16.3
2020-07-13	36245	1898	47	0	260	2	3274	171	4	0.0	23	0.18	1.2	59.2		9.7
2020-07-14	36312	1898	67	0	290	1	3280	171	6	0.0	26	0.09	1.3	61.1		28.9
2020-07-15	36360	1901	48	3	292	4	3284	171	4	0.271	26	0.36	1.3	63.6		30.9
2020-07-16	36423	1901	63	0	303	4	3290	171	5	0.0	27	0.36	1.2	63.5		24.7
2020-07-17	36505	1901	82	0	347	4	3297	171	7	0.0	31	0.36	1.2	63.9		44.6
2020-07-18	36565	1901	60	0	383	4	3303	171	5	0.0	34	0.36	1.3	63.3		59.6
2020-07-19	36593	1902	28	1	395	4	3305	171	2	0.09	35	0.36	1.3	60.9		58.0
2020-07-20	36657	1903	64	1	412	5	3311	171	5	0.09	37	0.45	1.3	61.1		58.5
2020-07-21	36711	1904	54	1	399	6	3316	172	4	0.09	36	0.54	1.3	62.4		37.6
2020-07-22	36815	1907	104	3	455	6	3325	172	9	0.271	41	0.54	1.2	62.6		55.8
2020-07-23	36903	1907	88	0	480	6	3333	172	7	0.0	43	0.54	1.2	62.7		58.4
2020-07-24	37013	1908	110	1	508	7	3343	172	9	0.09	45	0.63	1.3	63.1		46.4
2020-07-25	37065	1910	52	2	500	9	3348	172	4	0.181	45	0.81	1.4	62.7		30.5
2020-07-26	37083	1910	18	0	490	8	3350	172	1	0.0	44	0.72	1.4	61.2		24.1
2020-07-27	37164	1910	81	0	507	7	3357	172	7	0.0	45	0.63	1.3	60.7		23.1
2020-07-28	37233	1910	69	0	522	6	3363	172	6	0.0	47	0.54	1.2	62.4		30.8
2020-07-29	37335	1910	102	0	520	3	3372	172	9	0.0	46	0.27	1.2	64.1		14.3
2020-07-30	37434	1910	99	0	531	3	3381	172	8	0.0	47	0.27	1.2	63.0		10.6
2020-07-31	37537	1910	103	0	524	2	3391	172	9	0.0	47	0.18	1.2	64.4		3.1
2020-08-01	37582	1910	45	0	517	0	3395	172	4	0.0	46	0.0	1.1	62.5		3.4
2020-08-02	37593	1910	11	0	510	0	3396	172	0	0.0	46	0.0	1.2	60.6		4.1
2020-08-03	37650	1911	57	1	486	1	3401	172	5	0.09	43	0.09	1.2	59.6		-4.1
2020-08-04	37716	1911	66	0	483	1	3407	172	5	0.0	43	0.09	1.2	70.0		-7.5
2020-08-05	37807	1912	91	1	472	2	3415	172	8	0.09	42	0.18	1.2	71.7		-9.2
2020-08-06	37887	1913	80	1	453	3	3422	172	7	0.09	40	0.27	1.1	70.6		-14.7
2020-08-07	37969	1913	82	0	432	3	3430	172	7	0.0	39	0.27	1.0	71.5		-17.6
2020-08-08	38027	1913	58	0	445	3	3435	172	5	0.0	40	0.27	1.0	70.4		-13.9
2020-08-09	38051	1913	24	0	458	3	3437	172	2	0.0	41	0.27	1.0	69.4		-10.2
2020-08-10	38132	1913	81	0	482	2	3444	172	7	0.0	43	0.18	0.9	68.7		-0.8
2020-08-11	38252	1913	120	0	536	2	3455	172	10	0.0	48	0.18	1.0	70.7		11.0
2020-08-12	38404	1915	152	2	597	3	3469	172	13	0.181	53	0.27	0.8	71.3		26.5
2020-08-13	38552	1916	148	1	665	3	3482	173	13	0.09	60	0.27	0.9	72.2		46.8
2020-08-14	38706	1916	154	0	737	3	3496	173	13	0.0	66	0.27	0.9	72.1		70.6
2020-08-15	38800	1916	94	0	773	3	3505	173	8	0.0	69	0.27	1.0	72.0		73.7
2020-08-16	38831	1916	31	0	780	3	3507	173	2	0.0	70	0.27	0.9	70.5		70.3
2020-08-17	39052	1916	221	0	920	3	3527	173	19	0.0	83	0.27	0.9	70.4		90.9
2020-08-18	39327	1916	275	0	1075	3	3552	173	24	0.0	97	0.27	0.8	69.6		100.6
2020-08-19	39620	1916	293	0	1216	1	3579	173	26	0.0	109	0.09	0.8	71.2		103.7
2020-08-20	39877	1916	257	0	1325	0	3602	173	23	0.0	119	0.0	0.8	71.3		99.2
2020-08-21	40185	1918	308	2	1479	2	3630	173	27	0.181	133	0.18	0.9	70.9		100.7
2020-08-22	40369	1918	184	0	1569	2	3646	173	16	0.0	141	0.18	0.9	69.5		103.0
2020-08-23	40510	1918	141	0	1679	2	3659	173	12	0.0	151	0.18	1.0	68.0		115.3
2020-08-24	40741	1919	231	1	1689	3	3680	173	20	0.09	152	0.27	1.1	68.0		83.6
2020-08-25	41046	1919	305	0	1719	3	3708	173	27	0.0	155	0.27	0.9	70.7		59.9
2020-08-26	41340	1919	294	0	1720	3	3734	173	26	0.0	155	0.27	0.8	70.3		41.4
2020-08-27	41670	1919	330	0	1793	3	3764	173	29	0.0	161	0.27	1.0	71.7		35.3
2020-08-28	41958	1919	288	0	1773	1	3790	173	26	0.0	160	0.09	0.9	71.5		19.9
2020-08-29	42136	1920	178	1	1767	2	3806	173	16	0.09	159	0.18	1.0	70.4		12.6
2020-08-30	42284	1920	148	0	1774	2	3819	173	13	0.0	160	0.18	1.0	69.4		5.7
2020-08-31	42461	1920	177	0	1720	1	3835	173	15	0.0	155	0.09	1.0	68.6		1.8
2020-09-01	42753	1920	292	0	1707	1	3862	173	26	0.0	154	0.09	1.0	70.6		-0.7
2020-09-02	43055	1920	302	0	1715	1	3889	173	27	0.0	154	0.09	0.9	70.7		-0.3
2020-09-03	43338	1920	283	0	1668	1	3915	173	25	0.0	150	0.09	1.0	71.1		-7.0
2020-09-04	43627	1922	289	2	1669	3	3941	173	26	0.181	150	0.27	1.1	70.6		-5.9
2020-09-05	43891	1923	264	1	1755	3	3965	173	23	0.09	158	0.27	1.0	71.7		-0.7
2020-09-06	43991	1923	100	0	1707	3	3974	173	9	0.0	154	0.27	0.8	68.9		-3.8
2020-09-07	44215	1923	224	0	1754	3	3994	173	20	0.0	158	0.27	0.8	69.1		2.0
2020-09-08	44455	1924	240	1	1702	4	4015	173	21	0.09	153	0.36	0.9	70.9		-0.3
2020-09-09	44736	1926	281	2	1681	6	4041	173	25	0.181	151	0.54	0.9	71.9		-2.0
2020-09-10	45014	1928	278	2	1676	8	4066	174	25	0.181	151	0.72	0.9	70.8		0.5
2020-09-11	45282	1929	268	1	1655	7	4090	174	24	0.09	149	0.63	0.8	71.8		-0.8
2020-09-12	45504	1930	222	1	1613	7	4110	174	20	0.09	145	0.63	1.0	70.9		-8.1
2020-09-13	45620	1930	116	0	1629	7	4121	174	10	0.0	147	0.63	1.0	70.3		-4.6
2020-09-14	45811	1930	191	0	1596	7	4138	174	17	0.0	144	0.63	1.1	68.7		-9.0
2020-09-15	46184	1931	373	1	1729	7	4172	174	33	0.09	156	0.63	1.2	71.2		1.6
2020-09-16	46544	1935	360	4	1808	9	4204	174	32	0.361	163	0.81	1.0	71.5		7.6
2020-09-17	46918	1935	374	0	1904	7	4238	174	33	0.0	172	0.63	1.1	71.9		13.6
2020-09-18	47223	1937	305	2	1941	8	4266	174	27	0.181	175	0.72	1.1	72.0		17.3
2020-09-19	47427	1937	204	0	1923	7	4284	174	18	0.0	173	0.63	1.1	70.6		19.2
2020-09-20	47543	1938	116	1	1923	8	4294	175	10	0.09	173	0.72	1.2	69.8		18.0
2020-09-21	47731	1939	188	1	1920	9	4311	175	16	0.09	173	0.81	1.2	69.3		20.3
2020-09-22	47970	1940	239	1	1786	9	4333	175	21	0.09	161	0.81	1.3	70.6		3.3
2020-09-23	48304	1942	334	2	1760	7	4363	175	30	0.181	158	0.63	1.4	71.9		-2.7
2020-09-24	48606	1943	302	1	1688	8	4390	175	27	0.09	152	0.72	1.4	72.0		-11.3
2020-09-25	48927	1948	321	5	1704	11	4419	175	28	0.452	153	0.99	1.4	72.9		-12.2
2020-09-26	49206	1954	279	6	1779	17	4445	176	25	0.542	160	1.54	1.4	72.9		-7.5
2020-09-27	49347	1954	141	0	1804	16	4457	176	12	0.0	162	1.45	1.5	70.4		-6.2
2020-09-28	49556	1955	209	1	1825	16	4476	176	18	0.09	164	1.45	1.6	69.3		-4.9
2020-09-29	49807	1958	251	3	1837	18	4499	176	22	0.271	165	1.63	1.6	71.2		2.9
2020-09-30	50141	1961	334	3	1837	19	4529	177	30	0.271	165	1.72	1.7	72.1		4.4
2020-10-01	50525	1969	384	8	1919	26	4564	177	34	0.723	173	2.35	1.7	73.3		13.7
2020-10-02	50950	1974	425	5	2023	26	4602	178	38	0.452	182	2.35	1.8	72.4		18.7
2020-10-03	51227	1974	277	0	2021	20	4627	178	25	0.0	182	1.81	2.0	71.6		13.6
2020-10-04	51388	1975	161	1	2041	21	4642	178	14	0.09	184	1.9	1.9	69.3		13.1
2020-10-05	51684	1986	296	11	2128	31	4669	179	26	0.994	192	2.8	1.9	69.9		16.6
2020-10-06	52299	1989	615	3	2492	31	4724	179	55	0.271	225	2.8	1.9	72.0		35.7
2020-10-07	52900	1990	601	1	2759	29	4778	179	54	0.09	249	2.62	1.9	71.6		50.2
2020-10-08	53492	1992	592	2	2967	23	4832	179	53	0.181	268	2.08	1.8	71.1		54.6
2020-10-09	54213	2001	721	9	3263	27	4897	180	65	0.813	294	2.44	2.0	71.9		61.3
2020-10-10	54852	2014	639	13	3625	40	4955	181	57	1.174	327	3.61	1.9	70.2		79.4
2020-10-11	55155	2019	303	5	3767	44	4982	182	27	0.452	340	3.97	2.1	69.7		84.6
2020-10-12	55709	2026	554	7	4025	40	5032	183	50	0.632	363	3.61	2.1	68.7		89.1
2020-10-13	56542	2034	833	8	4243	45	5107	183	75	0.723	383	4.07	2.3	70.1		70.3
2020-10-14	57484	2043	942	9	4584	53	5193	184	85	0.813	414	4.79	2.1	71.4		66.1
2020-10-15	58563	2058	1079	15	5071	66	5290	185	97	1.355	458	5.96	2.1	72.1		70.9
2020-10-16	59634	2077	1071	19	5421	76	5387	187	96	1.716	489	6.87	2.2	72.8		66.1
2020-10-17	60427	2083	793	6	5575	69	5458	188	71	0.542	503	6.23	2.6	72.5		53.8
2020-10-18	60967	2091	540	8	5812	72	5507	188	48	0.723	525	6.5	2.6	69.9		54.3
2020-10-19	61738	2099	771	8	6029	73	5577	189	69	0.723	544	6.59	2.9	68.6		49.8
2020-10-20	63109	2112	1371	13	6567	78	5701	190	123	1.174	593	7.05	3.1	71.4		54.8
2020-10-21	64825	2128	1716	16	7341	85	5856	192	155	1.445	663	7.68	3.0	71.4		60.1
2020-10-22	66813	2155	1988	27	8250	97	6035	194	179	2.439	745	8.76	3.4	71.7		62.7
2020-10-23	68765	2184	1952	29	9131	107	6212	197	176	2.62	824	9.67	3.8	73.4		68.4
2020-10-24	70086	2204	1321	20	9659	121	6331	199	119	1.807	872	10.93	4.2	73.1		73.3
2020-10-25	71008	2226	922	22	10041	135	6414	201	83	1.987	907	12.2	4.5	72.0		72.8
2020-10-26	72817	2263	1809	37	11079	164	6578	204	163	3.343	1000	14.82	4.5	71.8		83.8
2020-10-27	74935	2285	2118	22	11826	173	6769	206	191	1.987	1068	15.63	4.9	74.0		80.1
2020-10-28	77585	2322	2650	37	12760	194	7008	209	239	3.343	1152	17.53	5.5	74.7		73.8
2020-10-29	80015	2355	2430	33	13202	200	7228	212	219	2.981	1192	18.07	6.0	75.3		60.0
2020-10-30	82720	2370	2705	15	13955	186	7472	214	244	1.355	1260	16.8	6.4	75.4		52.8
2020-10-31	84342	2394	1622	24	14256	190	7619	216	146	2.168	1287	17.16	6.9	74.6		47.6
2020-11-01	85596	2415	1254	21	14588	189	7732	218	113	1.897	1317	17.07	8.1	75.5		45.3
2020-11-02	87504	2447	1908	32	14687	184	7904	221	172	2.891	1326	16.62	8.1	73.9		32.6
2020-11-03	90297	2482	2793	35	15362	197	8157	224	252	3.162	1387	17.8	8.4	75.4		29.9
2020-11-04	93006	2521	2709	39	15421	199	8402	227	244	3.523	1393	17.98	9.2	75.5		20.9
2020-11-05	95988	2555	2982	34	15973	200	8671	230	269	3.072	1442	18.07	9.7	75.7		21.0
2020-11-06	98806	2582	2818	27	16086	212	8925	233	254	2.439	1453	19.15	9.9	75.4		15.3
2020-11-07	101192	2611	2386	29	16850	217	9141	235	215	2.62	1522	19.6	10.3	74.9		18.2
2020-11-08	102351	2634	1159	23	16755	219	9246	237	104	2.078	1513	19.78	10.7	73.6		14.9
2020-11-09	104024	2676	1673	42	16520	229	9397	241	151	3.794	1492	20.69	11.3	73.2		12.5
2020-11-10	106455	2709	2431	33	16158	227	9616	244	219	2.981	1459	20.51	11.6	75.3		5.2
2020-11-11	109492	2768	3037	59	16486	247	9891	250	274	5.33	1489	22.31	11.4	75.5		6.9
2020-11-12	112530	2828	3038	60	16542	273	10165	255	274	5.42	1494	24.66	11.7	77.1		3.6
2020-11-13	115264	2882	2734	54	16458	300	10412	260	246	4.878	1486	27.1	12.4	76.9		2.3
2020-11-14	117257	2937	1993	55	16065	326	10592	265	180	4.969	1451	29.45	12.8	77.7		-4.7
2020-11-15	118386	2977	1129	40	16035	343	10694	268	101	3.614	1448	30.99	13.4	76.8		-4.3
2020-11-16	119940	3033	1554	56	15916	357	10835	273	140	5.059	1437	32.25	13.1	75.4		-3.7
2020-11-17	122607	3093	2667	60	16152	384	11076	279	240	5.42	1459	34.69	13.4	77.2		-0.0
2020-11-18	125847	3164	3240	71	16355	396	11368	285	292	6.414	1477	35.77	13.3	78.0		-0.8
2020-11-19	128927	3254	3080	90	16397	426	11647	293	278	8.13	1481	38.48	13.5	78.4		-0.9
2020-11-20	131763	3319	2836	65	16499	437	11903	299	256	5.872	1490	39.48	13.5	79.5		0.2
2020-11-21	133880	3359	2117	40	16623	422	12094	303	191	3.614	1501	38.12	13.5	78.9		3.5
2020-11-22	134923	3392	1043	33	16537	415	12188	306	94	2.981	1493	37.49	13.6	76.9		3.1
2020-11-23	136182	3432	1259	40	16242	399	12302	310	113	3.614	1467	36.04	13.3	75.9		2.0
2020-11-24	138424	3477	2242	45	15817	384	12504	314	202	4.065	1428	34.69	14.0	77.6		-2.1
2020-11-25	141253	3550	2829	73	15406	386	12760	320	255	6.595	1391	34.87	14.2	77.8		-5.8
2020-11-26	144320	3646	3067	96	15393	392	13037	329	277	8.672	1390	35.41	14.1	79.6		-6.1
2020-11-27	146999	3746	2679	100	15236	427	13279	338	242	9.034	1376	38.57	14.5	81.0		-7.7
2020-11-28	148975	3794	1976	48	15095	435	13458	342	178	4.336	1363	39.3	14.3	79.7		-9.2
2020-11-29	150135	3830	1160	36	15212	438	13562	345	104	3.252	1374	39.57	14.4	77.6		-8.0
2020-11-30	151532	3893	1397	63	15350	461	13689	351	126	5.691	1386	41.65	14.6	78.1		-5.5
2020-12-01	154046	3973	2514	80	15622	496	13916	358	227	7.227	1411	44.81	14.1	80.3		-1.2
2020-12-02	157346	4065	3300	92	16093	515	14214	367	298	8.311	1453	46.52	13.9	79.6		4.5
